2019-01-19 17:09:24,718 INFO #!/usr/bin/env python3
# -*- coding: utf-8 -*-
"""
Created on Thu Oct  4 20:24:20 2018

@author: sebastian
"""

#--------------------------------------------------------------------------------
#                                 PARAMETROS
#--------------------------------------------------------------------------------
#solo porque lo pide para inicializar el modelo
batch_size= 1
learning_rate = 0.001 
momentum= 0.9 #solo SGD
hayLabels= True 	# cuando no necesito labels
postprocesar= False  #aplicar postprocesamiento
cadaCuantas= 20

#%%   DATA
nombreData= "test"      #para leer, sin .npz
split= 1              #cuantos datos usar del modulo. 1= todo
cant_inferir= 1           #cantidad de modulos de inferir para cargar (solo cuando uso otros de train)
nameData= "testTodaWMasDatosLimpiar0.9Islas"            #para escribir, extra que se agrega al nombre para guardar (util para no sobreescribir)
tol= 0.25               #necesario para medir acc y jaccard
verGraficas= False

#%%   MASCARA       
#tipoDatos= "maskBordes"
#tipoDatos= "maskLineal"
tipoDatos= "maskCanales"

#%%   MODELO
pathModel= "../modelo/maskCanales_Adam_CrossEntropy_etapa2_best"               #path a modelo a cargar

# optim. (para cargar modelo)
tipoOptim= "Adam"
#tipoOptim= "Adadelta"
#tipoOptim= "SGD"

# loss
#tipoLoss= "BCE"
#tipoLoss= "BCEwLogits"
tipoLoss= "CrossEntropy"
#tipoLoss= "MSE"

2019-01-19 17:16:32,540 INFO Step [2271/2688], Loss: 0.0011, Accuracy: 98.854, Jaccard: 98.220 %
2019-01-19 17:16:32,707 INFO Step [2272/2688], Loss: 0.0012, Accuracy: 98.764, Jaccard: 97.704 %
2019-01-19 17:16:32,902 INFO Step [2273/2688], Loss: 0.0011, Accuracy: 99.591, Jaccard: 98.894 %
2019-01-19 17:16:33,073 INFO Step [2274/2688], Loss: 0.0064, Accuracy: 99.471, Jaccard: 96.038 %
2019-01-19 17:16:33,270 INFO Step [2275/2688], Loss: 0.0043, Accuracy: 99.702, Jaccard: 98.668 %
2019-01-19 17:16:33,439 INFO Step [2276/2688], Loss: 0.0021, Accuracy: 99.531, Jaccard: 98.394 %
2019-01-19 17:16:33,650 INFO Step [2277/2688], Loss: 0.0131, Accuracy: 65.782, Jaccard: 49.585 %
2019-01-19 17:16:33,825 INFO Step [2278/2688], Loss: 0.0149, Accuracy: 84.833, Jaccard: 74.074 %
2019-01-19 17:16:34,026 INFO Step [2279/2688], Loss: 0.0334, Accuracy: 58.120, Jaccard: 51.789 %
2019-01-19 17:16:34,201 INFO Step [2280/2688], Loss: 0.0105, Accuracy: 65.365, Jaccard: 48.932 %
2019-01-19 17:16:34,491 INFO Step [2281/2688], Loss: 0.0088, Accuracy: 98.293, Jaccard: 96.082 %
2019-01-19 17:16:34,664 INFO Step [2282/2688], Loss: 0.0034, Accuracy: 98.317, Jaccard: 96.617 %
2019-01-19 17:16:34,856 INFO Step [2283/2688], Loss: 0.0051, Accuracy: 98.659, Jaccard: 97.103 %
2019-01-19 17:16:35,030 INFO Step [2284/2688], Loss: 0.0051, Accuracy: 98.662, Jaccard: 96.893 %
2019-01-19 17:16:35,227 INFO Step [2285/2688], Loss: 0.0014, Accuracy: 99.406, Jaccard: 98.743 %
2019-01-19 17:16:35,402 INFO Step [2286/2688], Loss: 0.0015, Accuracy: 99.135, Jaccard: 98.396 %
2019-01-19 17:16:35,596 INFO Step [2287/2688], Loss: 0.0057, Accuracy: 99.312, Jaccard: 98.046 %
2019-01-19 17:16:35,769 INFO Step [2288/2688], Loss: 0.0020, Accuracy: 99.288, Jaccard: 98.265 %
2019-01-19 17:16:35,975 INFO Step [2289/2688], Loss: 0.0090, Accuracy: 93.040, Jaccard: 92.334 %
2019-01-19 17:16:36,148 INFO Step [2290/2688], Loss: 0.0401, Accuracy: 63.018, Jaccard: 62.828 %
2019-01-19 17:16:36,348 INFO Step [2291/2688], Loss: 0.0062, Accuracy: 96.737, Jaccard: 94.165 %
2019-01-19 17:16:36,523 INFO Step [2292/2688], Loss: 0.0060, Accuracy: 96.497, Jaccard: 93.754 %
2019-01-19 17:16:36,724 INFO Step [2293/2688], Loss: 0.0045, Accuracy: 98.870, Jaccard: 97.879 %
2019-01-19 17:16:36,902 INFO Step [2294/2688], Loss: 0.0025, Accuracy: 99.297, Jaccard: 98.394 %
2019-01-19 17:16:37,111 INFO Step [2295/2688], Loss: 0.0037, Accuracy: 99.203, Jaccard: 98.248 %
2019-01-19 17:16:37,289 INFO Step [2296/2688], Loss: 0.0080, Accuracy: 96.271, Jaccard: 93.651 %
2019-01-19 17:16:37,502 INFO Step [2297/2688], Loss: 0.0037, Accuracy: 98.961, Jaccard: 97.323 %
2019-01-19 17:16:37,679 INFO Step [2298/2688], Loss: 0.0026, Accuracy: 98.995, Jaccard: 97.507 %
2019-01-19 17:16:37,880 INFO Step [2299/2688], Loss: 0.0018, Accuracy: 98.990, Jaccard: 97.895 %
2019-01-19 17:16:38,051 INFO Step [2300/2688], Loss: 0.0038, Accuracy: 98.762, Jaccard: 97.427 %
2019-01-19 17:16:38,344 INFO Step [2301/2688], Loss: 0.0172, Accuracy: 94.262, Jaccard: 89.506 %
2019-01-19 17:16:38,509 INFO Step [2302/2688], Loss: 0.0130, Accuracy: 94.324, Jaccard: 89.869 %
2019-01-19 17:16:38,702 INFO Step [2303/2688], Loss: 0.0129, Accuracy: 94.245, Jaccard: 90.199 %
2019-01-19 17:16:38,880 INFO Step [2304/2688], Loss: 0.0339, Accuracy: 97.326, Jaccard: 92.743 %
2019-01-19 17:16:39,086 INFO Step [2305/2688], Loss: 0.0005, Accuracy: 99.747, Jaccard: 99.518 %
2019-01-19 17:16:39,261 INFO Step [2306/2688], Loss: 0.0005, Accuracy: 99.610, Jaccard: 99.201 %
2019-01-19 17:16:39,468 INFO Step [2307/2688], Loss: 0.0010, Accuracy: 99.309, Jaccard: 98.579 %
2019-01-19 17:16:39,642 INFO Step [2308/2688], Loss: 0.0003, Accuracy: 99.863, Jaccard: 99.655 %
2019-01-19 17:16:39,842 INFO Step [2309/2688], Loss: 0.0013, Accuracy: 98.917, Jaccard: 97.569 %
2019-01-19 17:16:40,009 INFO Step [2310/2688], Loss: 0.0026, Accuracy: 98.739, Jaccard: 96.281 %
2019-01-19 17:16:40,219 INFO Step [2311/2688], Loss: 0.0011, Accuracy: 99.026, Jaccard: 97.828 %
2019-01-19 17:16:40,394 INFO Step [2312/2688], Loss: 0.0005, Accuracy: 99.600, Jaccard: 98.967 %
2019-01-19 17:16:40,601 INFO Step [2313/2688], Loss: 0.0020, Accuracy: 99.529, Jaccard: 99.062 %
2019-01-19 17:16:40,781 INFO Step [2314/2688], Loss: 0.0025, Accuracy: 99.388, Jaccard: 98.815 %
2019-01-19 17:16:40,986 INFO Step [2315/2688], Loss: 0.0010, Accuracy: 99.842, Jaccard: 99.564 %
2019-01-19 17:16:41,154 INFO Step [2316/2688], Loss: 0.0012, Accuracy: 99.842, Jaccard: 99.537 %
2019-01-19 17:16:41,351 INFO Step [2317/2688], Loss: 0.0009, Accuracy: 99.560, Jaccard: 99.087 %
2019-01-19 17:16:41,523 INFO Step [2318/2688], Loss: 0.0010, Accuracy: 99.814, Jaccard: 99.332 %
2019-01-19 17:16:41,719 INFO Step [2319/2688], Loss: 0.0008, Accuracy: 99.734, Jaccard: 99.442 %
2019-01-19 17:16:41,885 INFO Step [2320/2688], Loss: 0.0015, Accuracy: 99.216, Jaccard: 98.606 %
2019-01-19 17:16:42,189 INFO Step [2321/2688], Loss: 0.0012, Accuracy: 98.843, Jaccard: 97.818 %
2019-01-19 17:16:42,368 INFO Step [2322/2688], Loss: 0.0054, Accuracy: 99.201, Jaccard: 96.847 %
2019-01-19 17:16:42,545 INFO Step [2323/2688], Loss: 0.0008, Accuracy: 99.562, Jaccard: 98.899 %
2019-01-19 17:16:42,716 INFO Step [2324/2688], Loss: 0.0012, Accuracy: 98.955, Jaccard: 98.221 %
2019-01-19 17:16:42,920 INFO Step [2325/2688], Loss: 0.0010, Accuracy: 98.660, Jaccard: 97.744 %
2019-01-19 17:16:43,093 INFO Step [2326/2688], Loss: 0.0045, Accuracy: 98.621, Jaccard: 96.482 %
2019-01-19 17:16:43,294 INFO Step [2327/2688], Loss: 0.0013, Accuracy: 98.191, Jaccard: 96.752 %
2019-01-19 17:16:43,464 INFO Step [2328/2688], Loss: 0.0010, Accuracy: 98.742, Jaccard: 97.798 %
2019-01-19 17:16:43,640 INFO Step [2329/2688], Loss: 0.0176, Accuracy: 86.349, Jaccard: 85.723 %
2019-01-19 17:16:43,816 INFO Step [2330/2688], Loss: 0.0021, Accuracy: 98.991, Jaccard: 98.190 %
2019-01-19 17:16:44,017 INFO Step [2331/2688], Loss: 0.0046, Accuracy: 99.313, Jaccard: 98.644 %
2019-01-19 17:16:44,189 INFO Step [2332/2688], Loss: 0.0743, Accuracy: 74.249, Jaccard: 73.789 %
2019-01-19 17:16:44,394 INFO Step [2333/2688], Loss: 0.0018, Accuracy: 99.423, Jaccard: 98.350 %
2019-01-19 17:16:44,566 INFO Step [2334/2688], Loss: 0.0016, Accuracy: 99.022, Jaccard: 97.886 %
2019-01-19 17:16:44,782 INFO Step [2335/2688], Loss: 0.0019, Accuracy: 98.751, Jaccard: 97.765 %
2019-01-19 17:16:44,953 INFO Step [2336/2688], Loss: 0.0022, Accuracy: 98.704, Jaccard: 97.642 %
2019-01-19 17:16:45,120 INFO Step [2337/2688], Loss: 0.0021, Accuracy: 99.487, Jaccard: 98.871 %
2019-01-19 17:16:45,293 INFO Step [2338/2688], Loss: 0.0032, Accuracy: 99.359, Jaccard: 98.554 %
2019-01-19 17:16:45,500 INFO Step [2339/2688], Loss: 0.0031, Accuracy: 99.300, Jaccard: 98.735 %
2019-01-19 17:16:45,689 INFO Step [2340/2688], Loss: 0.0049, Accuracy: 99.095, Jaccard: 98.391 %
2019-01-19 17:16:45,978 INFO Step [2341/2688], Loss: 0.0028, Accuracy: 99.380, Jaccard: 98.668 %
2019-01-19 17:16:46,171 INFO Step [2342/2688], Loss: 0.0016, Accuracy: 99.675, Jaccard: 99.210 %
2019-01-19 17:16:46,344 INFO Step [2343/2688], Loss: 0.0017, Accuracy: 99.404, Jaccard: 98.668 %
2019-01-19 17:16:46,510 INFO Step [2344/2688], Loss: 0.0034, Accuracy: 99.573, Jaccard: 98.560 %
2019-01-19 17:16:46,684 INFO Step [2345/2688], Loss: 0.0061, Accuracy: 99.287, Jaccard: 96.841 %
2019-01-19 17:16:46,877 INFO Step [2346/2688], Loss: 0.0026, Accuracy: 98.971, Jaccard: 97.821 %
2019-01-19 17:16:47,048 INFO Step [2347/2688], Loss: 0.0039, Accuracy: 99.134, Jaccard: 97.543 %
2019-01-19 17:16:47,249 INFO Step [2348/2688], Loss: 0.0019, Accuracy: 98.962, Jaccard: 97.820 %
2019-01-19 17:16:47,424 INFO Step [2349/2688], Loss: 0.0047, Accuracy: 95.982, Jaccard: 91.638 %
2019-01-19 17:16:47,603 INFO Step [2350/2688], Loss: 0.0096, Accuracy: 95.752, Jaccard: 91.554 %
2019-01-19 17:16:47,769 INFO Step [2351/2688], Loss: 0.0019, Accuracy: 98.926, Jaccard: 97.848 %
2019-01-19 17:16:47,973 INFO Step [2352/2688], Loss: 0.0045, Accuracy: 94.606, Jaccard: 89.346 %
2019-01-19 17:16:48,142 INFO Step [2353/2688], Loss: 0.0587, Accuracy: 29.260, Jaccard: 14.231 %
2019-01-19 17:16:48,309 INFO Step [2354/2688], Loss: 0.0167, Accuracy: 78.645, Jaccard: 78.153 %
2019-01-19 17:16:48,486 INFO Step [2355/2688], Loss: 0.1707, Accuracy: 29.238, Jaccard: 28.844 %
2019-01-19 17:16:48,654 INFO Step [2356/2688], Loss: 0.0774, Accuracy: 49.686, Jaccard: 49.479 %
2019-01-19 17:16:48,832 INFO Step [2357/2688], Loss: 0.0038, Accuracy: 99.553, Jaccard: 99.119 %
2019-01-19 17:16:49,013 INFO Step [2358/2688], Loss: 0.0015, Accuracy: 99.570, Jaccard: 99.210 %
2019-01-19 17:16:49,213 INFO Step [2359/2688], Loss: 0.0017, Accuracy: 99.510, Jaccard: 99.057 %
2019-01-19 17:16:49,384 INFO Step [2360/2688], Loss: 0.0109, Accuracy: 95.231, Jaccard: 91.853 %
2019-01-19 17:16:49,642 INFO Step [2361/2688], Loss: 0.0008, Accuracy: 98.959, Jaccard: 98.096 %
2019-01-19 17:16:49,811 INFO Step [2362/2688], Loss: 0.0006, Accuracy: 99.352, Jaccard: 98.618 %
2019-01-19 17:16:50,019 INFO Step [2363/2688], Loss: 0.0010, Accuracy: 99.042, Jaccard: 98.242 %
2019-01-19 17:16:50,191 INFO Step [2364/2688], Loss: 0.0005, Accuracy: 99.309, Jaccard: 98.617 %
2019-01-19 17:16:50,363 INFO Step [2365/2688], Loss: 0.0100, Accuracy: 98.224, Jaccard: 94.319 %
2019-01-19 17:16:50,568 INFO Step [2366/2688], Loss: 0.0010, Accuracy: 99.532, Jaccard: 98.907 %
2019-01-19 17:16:50,737 INFO Step [2367/2688], Loss: 0.0007, Accuracy: 99.326, Jaccard: 98.432 %
2019-01-19 17:16:50,906 INFO Step [2368/2688], Loss: 0.0008, Accuracy: 99.639, Jaccard: 99.048 %
2019-01-19 17:16:51,112 INFO Step [2369/2688], Loss: 0.0013, Accuracy: 99.202, Jaccard: 98.463 %
2019-01-19 17:16:51,284 INFO Step [2370/2688], Loss: 0.0016, Accuracy: 99.069, Jaccard: 98.259 %
2019-01-19 17:16:51,450 INFO Step [2371/2688], Loss: 0.0014, Accuracy: 99.074, Jaccard: 98.171 %
2019-01-19 17:16:51,648 INFO Step [2372/2688], Loss: 0.0035, Accuracy: 98.887, Jaccard: 97.851 %
2019-01-19 17:16:51,814 INFO Step [2373/2688], Loss: 0.0020, Accuracy: 98.917, Jaccard: 97.731 %
2019-01-19 17:16:51,986 INFO Step [2374/2688], Loss: 0.0023, Accuracy: 98.597, Jaccard: 97.090 %
2019-01-19 17:16:52,188 INFO Step [2375/2688], Loss: 0.0012, Accuracy: 98.873, Jaccard: 97.921 %
2019-01-19 17:16:52,364 INFO Step [2376/2688], Loss: 0.0021, Accuracy: 98.067, Jaccard: 96.373 %
2019-01-19 17:16:52,538 INFO Step [2377/2688], Loss: 0.0015, Accuracy: 99.265, Jaccard: 98.643 %
2019-01-19 17:16:52,752 INFO Step [2378/2688], Loss: 0.0804, Accuracy: 74.441, Jaccard: 72.631 %
2019-01-19 17:16:52,939 INFO Step [2379/2688], Loss: 0.0053, Accuracy: 99.066, Jaccard: 97.414 %
2019-01-19 17:16:53,119 INFO Step [2380/2688], Loss: 0.0081, Accuracy: 99.072, Jaccard: 97.374 %
2019-01-19 17:16:53,385 INFO Step [2381/2688], Loss: 0.0026, Accuracy: 98.930, Jaccard: 98.014 %
2019-01-19 17:16:53,563 INFO Step [2382/2688], Loss: 0.0019, Accuracy: 99.005, Jaccard: 98.335 %
2019-01-19 17:16:53,737 INFO Step [2383/2688], Loss: 0.0023, Accuracy: 99.150, Jaccard: 98.076 %
2019-01-19 17:16:53,940 INFO Step [2384/2688], Loss: 0.0027, Accuracy: 98.013, Jaccard: 96.888 %
2019-01-19 17:16:54,118 INFO Step [2385/2688], Loss: 0.0022, Accuracy: 98.966, Jaccard: 97.564 %
2019-01-19 17:16:54,292 INFO Step [2386/2688], Loss: 0.0094, Accuracy: 91.618, Jaccard: 83.419 %
2019-01-19 17:16:54,458 INFO Step [2387/2688], Loss: 0.0054, Accuracy: 73.163, Jaccard: 61.330 %
2019-01-19 17:16:54,659 INFO Step [2388/2688], Loss: 0.0190, Accuracy: 73.702, Jaccard: 72.947 %
2019-01-19 17:16:54,828 INFO Step [2389/2688], Loss: 0.0049, Accuracy: 99.217, Jaccard: 98.178 %
2019-01-19 17:16:55,021 INFO Step [2390/2688], Loss: 0.0014, Accuracy: 99.007, Jaccard: 98.035 %
2019-01-19 17:16:55,189 INFO Step [2391/2688], Loss: 0.0017, Accuracy: 99.082, Jaccard: 98.092 %
2019-01-19 17:16:55,394 INFO Step [2392/2688], Loss: 0.0041, Accuracy: 99.161, Jaccard: 98.302 %
2019-01-19 17:16:55,570 INFO Step [2393/2688], Loss: 0.0019, Accuracy: 99.604, Jaccard: 98.935 %
2019-01-19 17:16:55,745 INFO Step [2394/2688], Loss: 0.0016, Accuracy: 99.592, Jaccard: 99.196 %
2019-01-19 17:16:55,964 INFO Step [2395/2688], Loss: 0.0027, Accuracy: 99.563, Jaccard: 98.922 %
2019-01-19 17:16:56,134 INFO Step [2396/2688], Loss: 0.0020, Accuracy: 99.567, Jaccard: 99.087 %
2019-01-19 17:16:56,339 INFO Step [2397/2688], Loss: 0.0032, Accuracy: 99.397, Jaccard: 98.324 %
2019-01-19 17:16:56,511 INFO Step [2398/2688], Loss: 0.0028, Accuracy: 99.400, Jaccard: 98.307 %
2019-01-19 17:16:56,719 INFO Step [2399/2688], Loss: 0.0027, Accuracy: 99.508, Jaccard: 98.853 %
2019-01-19 17:16:56,896 INFO Step [2400/2688], Loss: 0.0064, Accuracy: 99.330, Jaccard: 98.425 %
2019-01-19 17:16:57,165 INFO Step [2401/2688], Loss: 0.0011, Accuracy: 99.167, Jaccard: 97.503 %
2019-01-19 17:16:57,342 INFO Step [2402/2688], Loss: 0.0038, Accuracy: 99.466, Jaccard: 96.341 %
2019-01-19 17:16:57,546 INFO Step [2403/2688], Loss: 0.0008, Accuracy: 99.280, Jaccard: 97.862 %
2019-01-19 17:16:57,716 INFO Step [2404/2688], Loss: 0.0006, Accuracy: 99.535, Jaccard: 98.589 %
2019-01-19 17:16:57,915 INFO Step [2405/2688], Loss: 0.0008, Accuracy: 99.499, Jaccard: 98.630 %
2019-01-19 17:16:58,085 INFO Step [2406/2688], Loss: 0.0005, Accuracy: 99.638, Jaccard: 99.226 %
2019-01-19 17:16:58,301 INFO Step [2407/2688], Loss: 0.0005, Accuracy: 99.736, Jaccard: 99.310 %
2019-01-19 17:16:58,475 INFO Step [2408/2688], Loss: 0.0005, Accuracy: 99.566, Jaccard: 99.260 %
2019-01-19 17:16:58,656 INFO Step [2409/2688], Loss: 0.0006, Accuracy: 99.844, Jaccard: 99.327 %
2019-01-19 17:16:58,831 INFO Step [2410/2688], Loss: 0.0005, Accuracy: 99.584, Jaccard: 99.216 %
2019-01-19 17:16:59,003 INFO Step [2411/2688], Loss: 0.0005, Accuracy: 99.577, Jaccard: 99.213 %
2019-01-19 17:16:59,204 INFO Step [2412/2688], Loss: 0.0005, Accuracy: 99.581, Jaccard: 99.165 %
2019-01-19 17:16:59,374 INFO Step [2413/2688], Loss: 0.0017, Accuracy: 99.378, Jaccard: 98.294 %
2019-01-19 17:16:59,574 INFO Step [2414/2688], Loss: 0.1127, Accuracy: 66.059, Jaccard: 65.366 %
2019-01-19 17:16:59,744 INFO Step [2415/2688], Loss: 0.0889, Accuracy: 66.371, Jaccard: 65.462 %
2019-01-19 17:16:59,942 INFO Step [2416/2688], Loss: 0.0192, Accuracy: 85.761, Jaccard: 84.200 %
2019-01-19 17:17:00,113 INFO Step [2417/2688], Loss: 0.0019, Accuracy: 99.276, Jaccard: 98.333 %
2019-01-19 17:17:00,306 INFO Step [2418/2688], Loss: 0.0025, Accuracy: 99.463, Jaccard: 98.844 %
2019-01-19 17:17:00,475 INFO Step [2419/2688], Loss: 0.0014, Accuracy: 99.325, Jaccard: 98.747 %
2019-01-19 17:17:00,669 INFO Step [2420/2688], Loss: 0.0010, Accuracy: 99.234, Jaccard: 98.418 %
2019-01-19 17:17:00,921 INFO Step [2421/2688], Loss: 0.0008, Accuracy: 99.056, Jaccard: 98.181 %
2019-01-19 17:17:01,096 INFO Step [2422/2688], Loss: 0.0014, Accuracy: 98.401, Jaccard: 97.385 %
2019-01-19 17:17:01,269 INFO Step [2423/2688], Loss: 0.0017, Accuracy: 98.319, Jaccard: 96.224 %
2019-01-19 17:17:01,434 INFO Step [2424/2688], Loss: 0.0010, Accuracy: 98.625, Jaccard: 97.515 %
2019-01-19 17:17:01,632 INFO Step [2425/2688], Loss: 0.0027, Accuracy: 99.399, Jaccard: 98.577 %
2019-01-19 17:17:01,802 INFO Step [2426/2688], Loss: 0.0016, Accuracy: 99.634, Jaccard: 99.076 %
2019-01-19 17:17:02,007 INFO Step [2427/2688], Loss: 0.0019, Accuracy: 99.739, Jaccard: 99.333 %
2019-01-19 17:17:02,182 INFO Step [2428/2688], Loss: 0.0022, Accuracy: 99.685, Jaccard: 99.034 %
2019-01-19 17:17:02,383 INFO Step [2429/2688], Loss: 0.0014, Accuracy: 99.333, Jaccard: 98.296 %
2019-01-19 17:17:02,558 INFO Step [2430/2688], Loss: 0.0015, Accuracy: 99.393, Jaccard: 98.492 %
2019-01-19 17:17:02,761 INFO Step [2431/2688], Loss: 0.0015, Accuracy: 99.303, Jaccard: 98.552 %
2019-01-19 17:17:02,941 INFO Step [2432/2688], Loss: 0.0018, Accuracy: 99.061, Jaccard: 97.763 %
2019-01-19 17:17:03,140 INFO Step [2433/2688], Loss: 0.0013, Accuracy: 99.527, Jaccard: 98.898 %
2019-01-19 17:17:03,313 INFO Step [2434/2688], Loss: 0.0012, Accuracy: 99.373, Jaccard: 98.793 %
2019-01-19 17:17:03,513 INFO Step [2435/2688], Loss: 0.0019, Accuracy: 98.906, Jaccard: 97.968 %
2019-01-19 17:17:03,685 INFO Step [2436/2688], Loss: 0.0012, Accuracy: 99.476, Jaccard: 98.973 %
2019-01-19 17:17:03,866 INFO Step [2437/2688], Loss: 0.0027, Accuracy: 99.228, Jaccard: 98.493 %
2019-01-19 17:17:04,033 INFO Step [2438/2688], Loss: 0.0023, Accuracy: 99.048, Jaccard: 98.135 %
2019-01-19 17:17:04,201 INFO Step [2439/2688], Loss: 0.0020, Accuracy: 99.132, Jaccard: 98.321 %
2019-01-19 17:17:04,375 INFO Step [2440/2688], Loss: 0.0022, Accuracy: 99.015, Jaccard: 98.068 %
2019-01-19 17:17:04,632 INFO Step [2441/2688], Loss: 0.0034, Accuracy: 99.162, Jaccard: 98.132 %
2019-01-19 17:17:04,829 INFO Step [2442/2688], Loss: 0.0036, Accuracy: 98.809, Jaccard: 97.814 %
2019-01-19 17:17:04,998 INFO Step [2443/2688], Loss: 0.0086, Accuracy: 96.986, Jaccard: 95.562 %
2019-01-19 17:17:05,180 INFO Step [2444/2688], Loss: 0.1056, Accuracy: 86.802, Jaccard: 85.689 %
2019-01-19 17:17:05,356 INFO Step [2445/2688], Loss: 0.0028, Accuracy: 99.024, Jaccard: 97.820 %
2019-01-19 17:17:05,535 INFO Step [2446/2688], Loss: 0.0019, Accuracy: 99.310, Jaccard: 98.523 %
2019-01-19 17:17:05,710 INFO Step [2447/2688], Loss: 0.0043, Accuracy: 98.391, Jaccard: 96.826 %
2019-01-19 17:17:05,913 INFO Step [2448/2688], Loss: 0.0024, Accuracy: 99.388, Jaccard: 98.638 %
2019-01-19 17:17:06,082 INFO Step [2449/2688], Loss: 0.0089, Accuracy: 98.379, Jaccard: 96.000 %
2019-01-19 17:17:06,253 INFO Step [2450/2688], Loss: 0.0148, Accuracy: 92.866, Jaccard: 90.525 %
2019-01-19 17:17:06,447 INFO Step [2451/2688], Loss: 0.0173, Accuracy: 98.023, Jaccard: 95.172 %
2019-01-19 17:17:06,611 INFO Step [2452/2688], Loss: 0.0317, Accuracy: 97.884, Jaccard: 94.841 %
2019-01-19 17:17:06,806 INFO Step [2453/2688], Loss: 0.0745, Accuracy: 76.443, Jaccard: 76.149 %
2019-01-19 17:17:06,976 INFO Step [2454/2688], Loss: 0.0012, Accuracy: 99.424, Jaccard: 98.876 %
2019-01-19 17:17:07,153 INFO Step [2455/2688], Loss: 0.0049, Accuracy: 99.554, Jaccard: 99.062 %
2019-01-19 17:17:07,322 INFO Step [2456/2688], Loss: 0.0044, Accuracy: 99.434, Jaccard: 98.775 %
2019-01-19 17:17:07,497 INFO Step [2457/2688], Loss: 0.0005, Accuracy: 99.727, Jaccard: 99.617 %
2019-01-19 17:17:07,666 INFO Step [2458/2688], Loss: 0.0008, Accuracy: 99.670, Jaccard: 99.094 %
2019-01-19 17:17:07,840 INFO Step [2459/2688], Loss: 0.0004, Accuracy: 99.650, Jaccard: 99.462 %
2019-01-19 17:17:08,006 INFO Step [2460/2688], Loss: 0.0005, Accuracy: 99.647, Jaccard: 99.514 %
2019-01-19 17:17:08,287 INFO Step [2461/2688], Loss: 0.0026, Accuracy: 98.203, Jaccard: 97.551 %
2019-01-19 17:17:08,456 INFO Step [2462/2688], Loss: 0.0209, Accuracy: 99.104, Jaccard: 98.549 %
2019-01-19 17:17:08,654 INFO Step [2463/2688], Loss: 0.0014, Accuracy: 99.606, Jaccard: 99.073 %
2019-01-19 17:17:08,820 INFO Step [2464/2688], Loss: 0.0020, Accuracy: 99.444, Jaccard: 98.821 %
2019-01-19 17:17:09,026 INFO Step [2465/2688], Loss: 0.0006, Accuracy: 99.738, Jaccard: 99.440 %
2019-01-19 17:17:09,200 INFO Step [2466/2688], Loss: 0.0008, Accuracy: 99.704, Jaccard: 99.343 %
2019-01-19 17:17:09,369 INFO Step [2467/2688], Loss: 0.0007, Accuracy: 99.794, Jaccard: 99.615 %
2019-01-19 17:17:09,543 INFO Step [2468/2688], Loss: 0.0008, Accuracy: 99.559, Jaccard: 99.240 %
2019-01-19 17:17:09,751 INFO Step [2469/2688], Loss: 0.0134, Accuracy: 73.720, Jaccard: 73.580 %
2019-01-19 17:17:09,928 INFO Step [2470/2688], Loss: 0.0018, Accuracy: 99.359, Jaccard: 98.556 %
2019-01-19 17:17:10,130 INFO Step [2471/2688], Loss: 0.0498, Accuracy: 66.284, Jaccard: 65.938 %
2019-01-19 17:17:10,304 INFO Step [2472/2688], Loss: 0.0474, Accuracy: 66.331, Jaccard: 66.095 %
2019-01-19 17:17:10,508 INFO Step [2473/2688], Loss: 0.1769, Accuracy: 74.925, Jaccard: 71.371 %
2019-01-19 17:17:10,685 INFO Step [2474/2688], Loss: 0.0284, Accuracy: 92.463, Jaccard: 88.512 %
2019-01-19 17:17:10,891 INFO Step [2475/2688], Loss: 0.1503, Accuracy: 74.886, Jaccard: 73.823 %
2019-01-19 17:17:11,075 INFO Step [2476/2688], Loss: 0.0804, Accuracy: 82.128, Jaccard: 81.045 %
2019-01-19 17:17:11,255 INFO Step [2477/2688], Loss: 0.1054, Accuracy: 74.335, Jaccard: 73.643 %
2019-01-19 17:17:11,424 INFO Step [2478/2688], Loss: 0.0845, Accuracy: 74.538, Jaccard: 73.850 %
2019-01-19 17:17:11,617 INFO Step [2479/2688], Loss: 0.0620, Accuracy: 74.131, Jaccard: 73.481 %
2019-01-19 17:17:11,785 INFO Step [2480/2688], Loss: 0.0689, Accuracy: 74.388, Jaccard: 73.453 %
2019-01-19 17:17:12,045 INFO Step [2481/2688], Loss: 0.0017, Accuracy: 99.352, Jaccard: 98.690 %
2019-01-19 17:17:12,219 INFO Step [2482/2688], Loss: 0.0014, Accuracy: 99.337, Jaccard: 98.649 %
2019-01-19 17:17:12,388 INFO Step [2483/2688], Loss: 0.0017, Accuracy: 99.249, Jaccard: 98.727 %
2019-01-19 17:17:12,587 INFO Step [2484/2688], Loss: 0.0027, Accuracy: 99.283, Jaccard: 98.698 %
2019-01-19 17:17:12,754 INFO Step [2485/2688], Loss: 0.1593, Accuracy: 79.693, Jaccard: 76.629 %
2019-01-19 17:17:12,950 INFO Step [2486/2688], Loss: 0.0064, Accuracy: 99.006, Jaccard: 97.840 %
2019-01-19 17:17:13,130 INFO Step [2487/2688], Loss: 0.0171, Accuracy: 96.536, Jaccard: 92.902 %
2019-01-19 17:17:13,338 INFO Step [2488/2688], Loss: 0.1483, Accuracy: 79.615, Jaccard: 73.168 %
